start_ms	end_ms	length_ms	x	y
654137	654442	305	428.1	365.7
654736	655419	683	481.0	365.7
655598	657436	1838	459.7	356.3
657642	658102	460	453.4	335.5
658122	660870	2748	457.1	369.4
660887	664163	3276	469.4	379.7
664176	664622	446	469.1	380.4
664660	664909	249	343.4	393.0
664937	665056	119	330.3	408.4
665095	665325	230	593.4	403.3
665357	665623	266	554.5	395.7
665634	665715	81	536.6	404.6
665737	665923	186	517.4	418.9
665940	666215	275	482.0	410.2
666240	666491	251	568.7	412.2
666614	666767	153	577.0	426.3
666786	667042	256	612.0	413.1
667090	667330	240	1079.5	443.2
667378	667595	217	813.2	391.4
667629	667818	189	564.0	389.5
667877	668122	245	-80.8	579.4
668208	668322	114	414.2	705.9
668363	668854	491	388.2	399.5
668877	669014	137	425.3	378.6
669052	669280	228	584.9	365.9
669315	669412	97	556.9	367.7
669452	669794	342	657.5	362.8
669852	669982	130	172.5	307.6
670019	670137	118	109.9	306.6
670159	670265	106	110.7	385.7
670436	670562	126	121.2	388.9
670623	670860	237	19.6	636.4
670894	671058	164	81.7	622.5
671105	671272	167	21.1	596.6
671303	671767	464	5.9	622.5
671808	672163	355	28.0	563.2
672474	672580	106	345.0	234.4
672628	672750	122	506.5	176.0
672786	673052	266	608.5	163.9
673079	673226	147	589.8	103.5
673267	673429	162	508.7	92.7
673461	674029	568	464.4	87.6
674080	674197	117	500.9	349.4
