start_ms	end_ms	length_ms	x	y
898256	898374	118	503.5	353.6
898412	898695	283	451.4	342.7
898837	898958	121	547.4	373.2
898976	899835	859	519.9	366.6
899881	900694	813	531.0	379.2
900722	900893	171	470.5	390.0
900940	901186	246	601.4	286.4
901279	901554	275	148.6	415.9
901770	901921	151	897.1	431.4
901973	902122	149	1134.9	541.1
902189	902406	217	670.0	233.7
902476	902681	205	1086.1	522.6
902732	902904	172	1209.0	566.0
902963	903544	581	935.7	416.7
903606	903737	131	612.0	362.7
903807	904007	200	293.8	358.4
904135	904161	26	57.9	320.0
904229	904510	281	598.9	180.8
904552	904724	172	480.0	180.0
904751	904875	124	447.3	182.1
904934	905154	220	592.0	442.4
905248	905548	300	82.8	376.6
905618	905789	171	514.7	373.4
905854	905957	103	211.3	538.1
906088	906270	182	138.2	614.8
906335	906495	160	115.1	620.3
906504	906536	32	113.8	610.9
906636	906735	99	112.0	606.4
906833	907292	459	114.8	606.4
